,open,high,low,close,volume
2019-11-08 14:05:00,276.53,276.5721,276.5002,276.525,4387
2019-11-08 14:10:00,276.51,276.58,276.51,276.58,6639
2019-11-08 14:15:00,276.58,276.58,276.508,276.5279,1952
2019-11-08 14:20:00,276.51,276.515,276.42,276.45,9995
2019-11-08 14:25:00,276.44,276.46,276.3565,276.3565,11772
2019-11-08 14:30:00,276.38,276.42,276.36,276.36,4549
2019-11-08 14:35:00,276.37,276.47,276.37,276.46,4881
2019-11-08 14:40:00,276.45,276.45,276.4,276.4112,11942
2019-11-08 14:45:00,276.43,276.53,276.43,276.53,9217
2019-11-08 14:50:00,276.52,276.53,276.49,276.495,7888
2019-11-08 14:55:00,276.47,276.47,276.4,276.452,5889
2019-11-08 15:00:00,276.49,276.53,276.49,276.53,5385
2019-11-08 15:05:00,276.54,276.565,276.51,276.5646,6392
2019-11-08 15:10:00,276.56,276.62,276.56,276.59,19476
2019-11-08 15:15:00,276.61,276.71,276.61,276.7,8544
2019-11-08 15:20:00,276.69,276.7744,276.65,276.7744,15707
2019-11-08 15:25:00,276.776,276.86,276.744,276.86,15517
2019-11-08 15:30:00,276.8668,276.87,276.79,276.84,7169
2019-11-08 15:35:00,276.87,276.98,276.83,276.94,20288
2019-11-08 15:40:00,276.911,276.99,276.87,276.9635,38275
2019-11-08 15:45:00,276.96,277.01,276.91,276.98,72449
2019-11-08 15:50:00,276.96,276.965,276.81,276.85,26791
2019-11-08 15:55:00,276.86,277.02,276.82,276.94,53575
2019-11-08 16:00:00,276.91,277.1,276.88,277.06,71074
2019-11-11 14:15:00,277.36,277.38,277.28,277.28,3610
2019-11-11 14:20:00,277.28,277.31,277.26,277.26,3565
2019-11-11 14:25:00,277.26,277.27,277.249,277.249,3320
2019-11-11 14:30:00,277.25,277.27,277.22,277.2227,2308
2019-11-11 14:35:00,277.203,277.245,277.2,277.245,64289
2019-11-11 14:40:00,277.24,277.24,277.17,277.18,5800
2019-11-11 14:45:00,277.18,277.23,277.17,277.23,6734
2019-11-11 14:50:00,277.23,277.23,277.1918,277.1918,3803
2019-11-11 14:55:00,277.22,277.22,277.103,277.14,8815
2019-11-11 15:00:00,277.1699,277.24,277.1699,277.2,16574
2019-11-11 15:05:00,277.18,277.3,277.1688,277.2934,20124
2019-11-11 15:10:00,277.3,277.3,277.22900000000004,277.23,5532
2019-11-11 15:15:00,277.22,277.27,277.2,277.26,19407
