,open,high,low,close,volume
2019-11-12 15:55:00,110.46,110.48,110.31,110.32,281519
2019-11-12 16:00:00,110.32,110.46,110.31,110.44,74803
2019-11-13 09:35:00,109.86,109.87,109.55,109.6,123523
2019-11-13 09:40:00,109.58,109.85,109.58,109.74,61962
2019-11-13 09:45:00,109.8,110.15,109.8,110.15,41857
2019-11-13 09:50:00,110.22,110.32,110.12,110.12,17045
2019-11-13 09:55:00,110.1096,110.2109,110.0157,110.1046,276935
2019-11-13 10:00:00,110.09,110.1,110.03,110.1,49712
2019-11-13 10:05:00,110.13,110.2,110.1,110.2,17642
2019-11-13 10:10:00,110.2,110.35,110.16,110.31,13154
2019-11-13 10:15:00,110.3218,110.4,110.18,110.3518,17444
2019-11-13 10:20:00,110.35,110.35,110.23,110.3046,12762
2019-11-13 10:25:00,110.32,110.35,110.24,110.24,8755
2019-11-13 10:30:00,110.26,110.28,110.13,110.13,5163
2019-11-13 10:35:00,110.13,110.18,109.92,109.92,19036
2019-11-13 10:40:00,109.9141,110.1631,109.8829,109.9841,21863
2019-11-13 10:45:00,110.05,110.14,109.98,110.14,39200
2019-11-13 10:50:00,110.14,110.21,110.13,110.21,44255
2019-11-13 10:55:00,110.2,110.22,110.17,110.21,16741
2019-11-13 11:00:00,110.18,110.24,110.18,110.24,72201
2019-11-13 11:05:00,110.27,110.38,110.23,110.35,7745
2019-11-13 11:10:00,110.335,110.35,110.29,110.34,14672
2019-11-13 11:15:00,110.36,110.45,110.346,110.45,13533
2019-11-13 11:20:00,110.42,110.57,110.42,110.55,11677
2019-11-13 11:25:00,110.6,110.6206,110.56,110.56,24898
2019-11-13 11:30:00,110.59,110.6,110.51,110.54,44159
2019-11-13 11:35:00,110.51,110.56,110.49,110.54,8016
2019-11-13 11:40:00,110.55,110.56,110.51,110.52,12682
2019-11-13 11:45:00,110.54,110.82,110.54,110.78,48182
2019-11-13 11:50:00,110.76,110.77,110.69,110.738,28336
2019-11-13 11:55:00,110.74,110.76,110.68,110.71,4700
2019-11-13 12:00:00,110.7,110.77,110.69,110.77,5262
2019-11-13 12:05:00,110.765,110.85,110.76,110.804,36012
2019-11-13 12:10:00,110.81,110.88,110.79,110.88,86581
2019-11-13 12:15:00,110.89,110.92,110.86,110.92,9213
2019-11-13 12:20:00,110.92,111.08,110.92,111.072,13334
2019-11-13 12:25:00,111.09,111.14,111.068,111.0913,17364
2019-11-13 12:30:00,111.05,111.07,110.96,110.96,20884
2019-11-13 12:35:00,110.95,110.99,110.92,110.99,17593
2019-11-13 12:40:00,111.0,111.09,110.99,111.0584,7297
2019-11-13 12:45:00,111.05,111.11,111.05,111.1,7165
2019-11-13 12:50:00,111.05,111.11,111.05,111.09,6269
2019-11-13 12:55:00,111.13,111.14,111.0,111.0,8718
2019-11-13 13:00:00,111.0,111.06,111.0,111.04,7656
2019-11-13 13:05:00,111.03,111.0304,110.96,110.96,5265
2019-11-13 13:10:00,110.99,111.01,110.95,110.95,3298
2019-11-13 13:15:00,110.95,110.95,110.836,110.836,4729
2019-11-13 13:20:00,110.85,110.85,110.83,110.85,4940
2019-11-13 13:25:00,110.83,110.85,110.76,110.76,5098
2019-11-13 13:30:00,110.73,110.8,110.73,110.76,10455
2019-11-13 13:35:00,110.78,110.806,110.77,110.806,2580
2019-11-13 13:40:00,110.81,110.81,110.75,110.76,3523
2019-11-13 13:45:00,110.75,110.75,110.72,110.72,7831
2019-11-13 13:50:00,110.72,110.726,110.68,110.68,3727
2019-11-13 13:55:00,110.68,110.7,110.66,110.68,9210
2019-11-13 14:00:00,110.67,110.68,110.35,110.35,120709
2019-11-13 14:05:00,110.3644,110.4657,110.2956,110.3044,27010
2019-11-13 14:10:00,110.31,110.34,110.3,110.32,14910
2019-11-13 14:15:00,110.3,110.31,110.26,110.29,11879
2019-11-13 14:20:00,110.31,110.38,110.28,110.36,13255
2019-11-13 14:25:00,110.33,110.41,110.33,110.39,26522
2019-11-13 14:30:00,110.39,110.45,110.35,110.45,8874
2019-11-13 14:35:00,110.44,110.52,110.44,110.51,7949
2019-11-13 14:40:00,110.54,110.61,110.5,110.59,7792
2019-11-13 14:45:00,110.58,110.62,110.53,110.62,6780
2019-11-13 14:50:00,110.62,110.62,110.56,110.56,8927
2019-11-13 14:55:00,110.56,110.64,110.56,110.58,8402
2019-11-13 15:00:00,110.61,110.63,110.6,110.63,11448
2019-11-13 15:05:00,110.6391,110.68,110.62,110.66,12505
2019-11-13 15:10:00,110.65,110.68,110.65,110.65,8031
2019-11-13 15:15:00,110.65,110.67,110.6,110.62,13454
2019-11-13 15:20:00,110.62,110.64,110.54,110.57,13486
2019-11-13 15:25:00,110.57,110.58,110.5,110.56,8976
2019-11-13 15:30:00,110.56,110.58,110.53,110.54,13267
2019-11-13 15:35:00,110.52,110.58,110.49,110.55,23874
2019-11-13 15:40:00,110.53,110.58,110.49,110.55,36880
2019-11-13 15:45:00,110.56,110.67,110.52,110.66,15353
2019-11-13 15:50:00,110.65,110.69,110.55,110.56,15870
2019-11-13 15:55:00,110.564,110.6827,110.5626,110.574,33868
2019-11-13 16:00:00,110.6,110.65,110.48,110.52,52923
2019-11-14 09:35:00,110.25,110.63,110.25,110.305,60183
2019-11-14 09:40:00,110.285,110.285,110.03,110.03,257978
2019-11-14 09:45:00,110.0,110.11,109.96,110.08,85909
2019-11-14 09:50:00,110.11,110.18,110.055,110.085,214969
2019-11-14 09:55:00,110.0744,110.21,110.0,110.0037,21037
2019-11-14 10:00:00,109.87,109.87,109.75,109.76,16519
2019-11-14 10:05:00,109.7858,109.8791,109.5148,109.5918,25889
2019-11-14 10:10:00,109.58,109.61,109.371,109.371,10247
2019-11-14 10:15:00,109.4,109.4,109.25,109.32,15008
2019-11-14 10:20:00,109.27,109.325,109.23,109.325,31132
2019-11-14 10:25:00,109.34,109.53,109.33,109.4,37686
2019-11-14 10:30:00,109.3941,109.42,109.285,109.3641,63926
2019-11-14 10:35:00,109.36,109.38,109.18,109.22,93985
2019-11-14 10:40:00,109.21,109.24,109.0,109.0,163384
2019-11-14 10:45:00,109.0,109.019,108.96,108.9994,61955
2019-11-14 10:50:00,109.0018,109.1144,108.8842,108.9318,95486
2019-11-14 10:55:00,108.94,109.13,108.93,109.12,17275
2019-11-14 11:00:00,109.12,109.16,109.04,109.08,59222
2019-11-14 11:05:00,109.075,109.24,109.05,109.24,17874
2019-11-14 11:10:00,109.24,109.31,109.195,109.31,29351
2019-11-14 11:15:00,109.26,109.37,109.225,109.37,33446
2019-11-14 11:20:00,109.37,109.57,109.32,109.54,67001
2019-11-14 11:25:00,109.55,109.55,109.4,109.46,42250
2019-11-14 11:30:00,109.44,109.46,109.39,109.43,10101
2019-11-14 11:35:00,109.46,109.49,109.37,109.486,22845
2019-11-14 11:40:00,109.46,109.58,109.41,109.5721,36416
2019-11-14 11:45:00,109.59,109.6,109.37,109.37,34712
2019-11-14 11:50:00,109.32,109.48,109.13,109.13,135845
2019-11-14 11:55:00,109.13,109.15,108.94,109.0,165367
2019-11-14 12:00:00,109.0,109.14,108.99,108.99,49179
2019-11-14 12:05:00,108.99,109.032,108.93,109.03,27163
2019-11-14 12:10:00,109.05,109.17,109.03,109.15,9238
2019-11-14 12:15:00,109.154,109.36,109.154,109.35,18649
2019-11-14 12:20:00,109.34,109.36,109.3,109.33,8433
2019-11-14 12:25:00,109.33,109.37,109.3,109.37,29712
2019-11-14 12:30:00,109.35,109.4343,109.34,109.4343,11639
2019-11-14 12:35:00,109.42,109.46,109.4,109.4,9789
2019-11-14 12:40:00,109.405,109.45,109.4,109.45,14703
2019-11-14 12:45:00,109.46,109.57,109.46,109.525,23180
2019-11-14 12:50:00,109.525,109.59,109.51,109.59,25345
2019-11-14 12:55:00,109.59,109.59,109.518,109.5633,19382
2019-11-14 13:00:00,109.57,109.68,109.54,109.68,9180
2019-11-14 13:05:00,109.65,109.75,109.64,109.716,10868
2019-11-14 13:10:00,109.73,109.76,109.68,109.69,8957
2019-11-14 13:15:00,109.7,109.75,109.7,109.73,4120
2019-11-14 13:20:00,109.68,109.73,109.67,109.721,14237
2019-11-14 13:25:00,109.72,109.73,109.67,109.68,26833
2019-11-14 13:30:00,109.69,109.74,109.67,109.74,17056
2019-11-14 13:35:00,109.75,109.83,109.73,109.81,10567
2019-11-14 13:40:00,109.85,109.86,109.77,109.79,10036
2019-11-14 13:45:00,109.8,109.8,109.7212,109.74,8084
2019-11-14 13:50:00,109.73,109.84,109.72,109.82,35002
2019-11-14 13:55:00,109.82,109.88,109.82,109.87,28335
2019-11-14 14:00:00,109.87,109.89,109.56,109.7,64179
2019-11-14 14:05:00,109.71,109.74,109.62,109.62,18565
2019-11-14 14:10:00,109.635,109.77,109.62,109.74,28053
2019-11-14 14:15:00,109.76,109.78,109.76,109.78,15071
2019-11-14 14:20:00,109.77,109.88,109.765,109.79,25765
2019-11-14 14:25:00,109.8,109.88,109.795,109.87,5136
2019-11-14 14:30:00,109.86,109.898,109.85,109.8978,7706
2019-11-14 14:35:00,109.89,109.94,109.88,109.93,7033
2019-11-14 14:40:00,109.92,109.93,109.76,109.82,12158
2019-11-14 14:45:00,109.81,109.91,109.81,109.9,8708
2019-11-14 14:50:00,109.91,109.97,109.89,109.96,8361
2019-11-14 14:55:00,109.96,110.015,109.96,109.97,10815
2019-11-14 15:00:00,109.96,109.99,109.92,109.94,9131
2019-11-14 15:05:00,109.94,109.95,109.91,109.94,12324
2019-11-14 15:10:00,109.93,109.93,109.88,109.9,12797
2019-11-14 15:15:00,109.9,109.9,109.77,109.81,28601
2019-11-14 15:20:00,109.8,109.81,109.7,109.74,29183
2019-11-14 15:25:00,109.74,109.86,109.735,109.8363,64352
2019-11-14 15:30:00,109.84,109.84,109.79,109.79,43988
2019-11-14 15:35:00,109.79,109.8,109.76,109.77,47337
2019-11-14 15:40:00,109.76,109.78,109.695,109.71,44303
2019-11-14 15:45:00,109.71,109.74,109.703,109.74,53456
2019-11-14 15:50:00,109.74,109.74,109.69,109.7,54218
2019-11-14 15:55:00,109.7,109.77,109.69,109.73,126791
2019-11-14 16:00:00,109.73,109.84,109.68,109.8,208484
2019-11-15 09:35:00,110.53,110.53,110.28,110.35,40201
2019-11-15 09:40:00,110.37,110.61,110.37,110.56,121923
2019-11-15 09:45:00,110.51,110.69,110.51,110.68,157717
2019-11-15 09:50:00,110.78,110.85,110.69,110.69,15175
2019-11-15 09:55:00,110.7,110.7,110.55,110.55,202890
2019-11-15 10:00:00,110.57,110.62,110.55,110.59,16562
2019-11-15 10:05:00,110.565,110.79,110.565,110.79,16590
2019-11-15 10:10:00,110.8,110.96,110.75,110.94,13699
2019-11-15 10:15:00,110.9246,111.0267,110.8365,110.8446,11387
2019-11-15 10:20:00,110.86,110.98,110.86,110.96,14192
2019-11-15 10:25:00,110.94,111.03,110.925,111.0,11788
2019-11-15 10:30:00,110.99,111.07,110.975,111.04,11180
2019-11-15 10:35:00,111.03,111.035,110.995,111.0,29942
2019-11-15 10:40:00,110.98,110.99,110.84,110.87,24832
2019-11-15 10:45:00,110.87,110.89,110.86,110.87,14320
2019-11-15 10:50:00,110.84,110.85,110.83,110.8313,8562
2019-11-15 10:55:00,110.85,110.95,110.82,110.88,19701
2019-11-15 11:00:00,110.9,110.92,110.71,110.71,11227
2019-11-15 11:05:00,110.72,110.8129,110.71,110.8129,17968
2019-11-15 11:10:00,110.9,110.955,110.9,110.95,241911
2019-11-15 11:15:00,110.97,111.03,110.92,111.02,109971
2019-11-15 11:20:00,111.02,111.05,110.95,111.04,16535
2019-11-15 11:25:00,111.03,111.04,110.95,110.9557,11733
2019-11-15 11:30:00,110.935,111.08,110.935,111.0,14460
2019-11-15 11:35:00,111.01,111.04,111.0,111.0,14822
2019-11-15 11:40:00,111.01,111.175,111.0,111.175,58410
2019-11-15 11:45:00,111.18,111.28,111.17,111.28,45258
2019-11-15 11:50:00,111.25,111.27,111.23,111.26,7911
2019-11-15 11:55:00,111.242,111.25,111.055,111.11,20264
2019-11-15 12:00:00,111.12,111.16,111.07,111.14,18819
2019-11-15 12:05:00,111.135,111.14,111.105,111.115,18071
2019-11-15 12:10:00,111.11,111.18,111.11,111.18,13146
2019-11-15 12:15:00,111.17,111.25,111.17,111.21,11340
2019-11-15 12:20:00,111.2,111.25,111.19,111.19,5081
2019-11-15 12:25:00,111.18,111.2,111.1,111.13,8963
2019-11-15 12:30:00,111.08,111.15,111.07,111.09,6554
2019-11-15 12:35:00,111.11,111.13,111.06,111.07,13953
2019-11-15 12:40:00,111.08,111.1,111.055,111.055,13110
2019-11-15 12:45:00,111.04,111.13,110.99,111.11,21301
2019-11-15 12:50:00,111.11,111.24,111.08,111.2,20601
2019-11-15 12:55:00,111.2,111.2,111.03,111.08,8755
2019-11-15 13:00:00,111.08,111.12799999999999,111.08,111.1,10031
2019-11-15 13:05:00,111.09,111.16,111.09,111.16,7354
2019-11-15 13:10:00,111.16,111.18,111.14,111.1761,15514
2019-11-15 13:15:00,111.19,111.29,111.18,111.28,8594
2019-11-15 13:20:00,111.29,111.3,111.25,111.3,10970
2019-11-15 13:25:00,111.26,111.27,111.22,111.23,3618
2019-11-15 13:30:00,111.24,111.25,111.22,111.25,4555
2019-11-15 13:35:00,111.24,111.27,111.24,111.24,13755
2019-11-15 13:40:00,111.23,111.23,111.17,111.19,6427
2019-11-15 13:45:00,111.17,111.17,111.15,111.17,5255
2019-11-15 13:50:00,111.17,111.17,111.13,111.16,5320
2019-11-15 13:55:00,111.17,111.2,111.17,111.18,4029
2019-11-15 14:00:00,111.18,111.21,111.17,111.21,2471
2019-11-15 14:05:00,111.22,111.3,111.21,111.295,5910
2019-11-15 14:10:00,111.311,111.32,111.29,111.29,4469
2019-11-15 14:15:00,111.28,111.3,111.25,111.2812,8477
2019-11-15 14:20:00,111.28,111.37,111.28,111.2962,10956
2019-11-15 14:25:00,111.31,111.36,111.31,111.33,6291
2019-11-15 14:30:00,111.35,111.38,111.33200000000001,111.37799999999999,10544
2019-11-15 14:35:00,111.38,111.38,111.36,111.38,18541
2019-11-15 14:40:00,111.3835,111.4893,111.2891,111.3035,184604
2019-11-15 14:45:00,111.29,111.37,111.29,111.37,42268
2019-11-15 14:50:00,111.37,111.3702,111.325,111.36,7656
2019-11-15 14:55:00,111.37,111.4,111.35,111.39,13019
2019-11-15 15:00:00,111.38,111.42,111.35,111.42,11188
2019-11-15 15:05:00,111.43,111.54,111.4,111.54,25963
2019-11-15 15:10:00,111.54,111.55,111.4653,111.47,24233
2019-11-15 15:15:00,111.47,111.53,111.45,111.46,17965
2019-11-15 15:20:00,111.46,111.47,111.43,111.46,20319
2019-11-15 15:25:00,111.45,111.455,111.41,111.42,30954
2019-11-15 15:30:00,111.41,111.44,111.39,111.43,25425
2019-11-15 15:35:00,111.43,111.44,111.39,111.43,15856
2019-11-15 15:40:00,111.42,111.425,111.39,111.41,41733
2019-11-15 15:45:00,111.4147,111.45,111.38,111.44,40944
2019-11-15 15:50:00,111.44,111.54,111.44,111.4747,61776
2019-11-15 15:55:00,111.49,111.51,111.425,111.51,74105
2019-11-15 16:00:00,111.51,111.55,111.48,111.53,207780
2019-11-18 09:35:00,111.54,111.68,111.52,111.68,145456
2019-11-18 09:40:00,111.74,111.8,111.63,111.63,77626
2019-11-18 09:45:00,111.6529,111.7582,111.4179,111.4479,67809
2019-11-18 09:50:00,111.38,111.54,111.38,111.39,65761
2019-11-18 09:55:00,111.38,111.38,111.2401,111.29,429736
2019-11-18 10:00:00,111.29,111.56,111.29,111.56,38059
2019-11-18 10:05:00,111.5,111.61,111.49,111.6,18813
2019-11-18 10:10:00,111.55,111.55,111.3,111.3,7769
2019-11-18 10:15:00,111.28,111.39,111.11,111.13,19014
2019-11-18 10:20:00,111.14,111.174,110.83,110.88,29997
2019-11-18 10:25:00,110.88,111.1,110.86,110.91,17907
2019-11-18 10:30:00,110.91,110.91,110.72,110.77,30966
2019-11-18 10:35:00,110.73,110.85,110.7,110.76,42656
2019-11-18 10:40:00,110.76,110.99,110.76,110.97,21825
2019-11-18 10:45:00,110.96,111.0,110.91,110.9703,15397
2019-11-18 10:50:00,110.95,110.97,110.91,110.91,15091
2019-11-18 10:55:00,110.89,110.97,110.82,110.82,17433
2019-11-18 11:00:00,110.87,110.95,110.84,110.84,67207
2019-11-18 11:05:00,110.85,110.86,110.75,110.8,14459
2019-11-18 11:10:00,110.8,110.8,110.58,110.66,16425
2019-11-18 11:15:00,110.67,110.7,110.67,110.67,16316
2019-11-18 11:20:00,110.65,110.726,110.581,110.65,16498
2019-11-18 11:25:00,110.65,110.79,110.65,110.79,10978
2019-11-18 11:30:00,110.8,110.82,110.764,110.7838,10849
2019-11-18 11:35:00,110.7874,110.84,110.75,110.77,10161
2019-11-18 11:40:00,110.75,110.76,110.6,110.62,9603
2019-11-18 11:45:00,110.62,110.77,110.62,110.77,12766
2019-11-18 11:50:00,110.78,110.81,110.72,110.81,11331
2019-11-18 11:55:00,110.81,110.86,110.77,110.77,8340
2019-11-18 12:00:00,110.74,110.87,110.74,110.83,13892
2019-11-18 12:10:00,110.845,110.895,110.84,110.89,28464
2019-11-18 12:15:00,110.89,111.02,110.882,111.02,7099
2019-11-18 12:20:00,111.0115,111.061,111.01,111.04,20187
2019-11-18 12:25:00,111.04,111.17,111.04,111.16,16644
2019-11-18 12:30:00,111.17,111.21,111.15,111.15,17022
2019-11-18 12:35:00,111.16,111.19,111.13,111.18,8558
2019-11-18 12:40:00,111.18,111.22,111.105,111.22,5950
2019-11-18 12:45:00,111.22,111.254,111.22,111.22,7806
2019-11-18 12:50:00,111.22,111.28,111.2116,111.25,13724
2019-11-18 12:55:00,111.25,111.25,111.175,111.23,7374
2019-11-18 13:00:00,111.24,111.285,111.23,111.23,5982
2019-11-18 13:05:00,111.2,111.28,111.18,111.28,18786
2019-11-18 13:10:00,111.26,111.294,111.25,111.25,5913
2019-11-18 13:15:00,111.25,111.26,111.17,111.18,5935
2019-11-18 13:20:00,111.18,111.19,111.14,111.18,6904
2019-11-18 13:25:00,111.17,111.27,111.15,111.26,28970
2019-11-18 13:30:00,111.26,111.26,111.17,111.17,9769
2019-11-18 13:35:00,111.17,111.17,111.13,111.16,9008
2019-11-18 13:40:00,111.18,111.18,111.11,111.15,8237
2019-11-18 13:45:00,111.15,111.18,111.14,111.15,7830
2019-11-18 13:50:00,111.15,111.15,111.07,111.08,11990
2019-11-18 13:55:00,111.08,111.08,110.95,110.95,8653
2019-11-18 14:00:00,110.93,110.95,110.91,110.93,9404
2019-11-18 14:05:00,110.928,110.94,110.87,110.88,8232
2019-11-18 14:10:00,110.91,110.93,110.88,110.8899,10240
2019-11-18 14:15:00,110.88,110.9496,110.878,110.89,7778
2019-11-18 14:20:00,110.9,110.95,110.9,110.95,10788
2019-11-18 14:25:00,110.97,111.0899,110.97,111.07,14336
2019-11-18 14:30:00,111.07,111.1,111.05,111.05,11705
2019-11-18 14:35:00,111.05,111.07,110.98,111.0,12861
2019-11-18 14:40:00,111.0,111.06,110.99,111.035,11557
2019-11-18 14:45:00,111.04,111.13,111.035,111.12,16921
2019-11-18 14:50:00,111.13,111.19,111.12,111.18,15529
2019-11-18 14:55:00,111.17,111.17,111.15,111.17,11285
2019-11-18 15:00:00,111.17,111.2,111.13,111.2,12949
2019-11-18 15:05:00,111.21,111.23,111.18,111.18,13334
2019-11-18 15:10:00,111.16,111.19,111.11,111.18,11602
2019-11-18 15:15:00,111.18,111.18,111.1161,111.14,26624
2019-11-18 15:20:00,111.13,111.13,111.04,111.07,20086
2019-11-18 15:25:00,111.065,111.14,111.05,111.11,43069
2019-11-18 15:30:00,111.13,111.25,111.125,111.23,29298
2019-11-18 15:35:00,111.23,111.26,111.21,111.26,20839
2019-11-18 15:40:00,111.25,111.26,111.22,111.23,26906
2019-11-18 15:45:00,111.23,111.23,111.145,111.17,29542
2019-11-18 15:50:00,111.175,111.23,111.175,111.195,35569
2019-11-18 15:55:00,111.2,111.3,111.11,111.3,76928
2019-11-18 16:00:00,111.34,111.38,111.23,111.33,144169
2019-11-19 09:35:00,112.08,112.51,112.01,112.51,113333
2019-11-19 09:40:00,112.5547,112.64,112.43,112.5947,153843
2019-11-19 09:45:00,112.65,112.73,112.49,112.52,35037
2019-11-19 09:50:00,112.6,112.68,112.58,112.67,24472
2019-11-19 09:55:00,112.7,112.7,112.46,112.5,43661
2019-11-19 10:00:00,112.56,112.59,112.56,112.56,28281
2019-11-19 10:05:00,112.59,112.67,112.53,112.55,29846
2019-11-19 10:10:00,112.53,112.8,112.52,112.77,31816
2019-11-19 10:15:00,112.79,112.87,112.73,112.73,32797
2019-11-19 10:20:00,112.73,112.76700000000001,112.67,112.76700000000001,24666
2019-11-19 10:25:00,112.77,112.83,112.73,112.8,27963
2019-11-19 10:30:00,112.81,113.24,112.81,113.22,50035
2019-11-19 10:35:00,113.23,113.28,113.15,113.26,129048
2019-11-19 10:40:00,113.2636,113.4061,113.221,113.2736,37098
2019-11-19 10:45:00,113.27,113.32799999999999,113.25,113.25,24498
2019-11-19 10:50:00,113.24,113.325,113.04,113.04,39481
2019-11-19 10:55:00,113.05,113.06,112.6475,112.73,84255
2019-11-19 11:00:00,112.71,112.77,112.62,112.68,37484
2019-11-19 11:05:00,112.81,112.82,112.68,112.78,24795
2019-11-19 11:10:00,112.81,112.818,112.69,112.7253,39560
2019-11-19 11:15:00,112.71,112.93,112.7029,112.904,9665
2019-11-19 11:20:00,112.91,112.98200000000001,112.865,112.96,20702
2019-11-19 11:25:00,112.955,112.96,112.79,112.8,23132
2019-11-19 11:30:00,112.8,112.885,112.8,112.86,15382
2019-11-19 11:35:00,112.85,112.87,112.79,112.83,13216
2019-11-19 11:40:00,112.81,112.97,112.74,112.9,16874
2019-11-19 11:45:00,112.92,112.945,112.915,112.92,13287
2019-11-19 11:50:00,112.9229,112.98,112.89,112.97,12694
2019-11-19 11:55:00,112.96,113.0,112.91,113.0,17844
2019-11-19 12:00:00,113.0,113.09,112.93,113.01,8993
2019-11-19 12:05:00,113.1,113.19,113.1,113.12,63669
2019-11-19 12:10:00,113.105,113.16,113.02,113.16,32653
2019-11-19 12:15:00,113.17,113.19,113.13,113.15,12265
2019-11-19 12:20:00,113.15,113.23,113.15,113.22,10843
2019-11-19 12:25:00,113.24,113.28,113.23,113.26,19378
2019-11-19 12:30:00,113.26,113.26,113.19,113.22,10889
2019-11-19 12:35:00,113.21,113.23,113.18,113.2,31387
2019-11-19 12:40:00,113.2,113.22,113.18,113.18,7472
2019-11-19 12:45:00,113.175,113.175,113.09,113.09,16621
2019-11-19 12:50:00,113.095,113.25,113.095,113.24,10050
2019-11-19 12:55:00,113.23,113.24,113.20100000000001,113.22,8198
2019-11-19 13:00:00,113.23,113.25,113.18,113.18,29672
2019-11-19 13:05:00,113.1644,113.2,113.16,113.19,9038
2019-11-19 13:10:00,113.18,113.23,113.165,113.22,16093
2019-11-19 13:15:00,113.22,113.33,113.21,113.29,18815
2019-11-19 13:20:00,113.2855,113.38,113.285,113.37,10001
2019-11-19 13:25:00,113.37,113.38,113.33,113.33,19015
2019-11-19 13:30:00,113.33,113.352,113.33,113.352,9317
2019-11-19 13:35:00,113.35,113.46,113.35,113.45,20308
2019-11-19 13:40:00,113.44,113.4724,113.368,113.39,20593
2019-11-19 13:45:00,113.36,113.445,113.36,113.4,27038
2019-11-19 13:50:00,113.405,113.46,113.4,113.44,32130
2019-11-19 13:55:00,113.44,113.46,113.38,113.41,11811
2019-11-19 14:00:00,113.41,113.41,113.36,113.37,9484
2019-11-19 14:05:00,113.37,113.53,113.37,113.51,10038
2019-11-19 14:10:00,113.51,113.55,113.485,113.54,11870
2019-11-19 14:15:00,113.52,113.52,113.45,113.4895,19432
2019-11-19 14:20:00,113.48,113.51,113.45,113.465,31289
2019-11-19 14:25:00,113.47,113.6056,113.47,113.59,14791
2019-11-19 14:30:00,113.595,113.65,113.595,113.6378,33620
2019-11-19 14:35:00,113.63,113.68,113.62,113.68,19154
2019-11-19 14:40:00,113.69,113.77,113.69,113.74,14571
2019-11-19 14:45:00,113.735,113.74,113.68,113.715,19625
2019-11-19 14:50:00,113.71600000000001,113.765,113.7,113.72,37827
2019-11-19 14:55:00,113.715,113.72,113.66,113.69,18719
2019-11-19 15:00:00,113.68,113.69,113.6,113.65,50027
2019-11-19 15:05:00,113.66,113.67,113.62,113.67,24810
2019-11-19 15:10:00,113.67,113.7069,113.65,113.7,27982
2019-11-19 15:15:00,113.71,113.74,113.67,113.735,40014
2019-11-19 15:20:00,113.735,113.735,113.6,113.63,35258
2019-11-19 15:25:00,113.64,113.65,113.525,113.58,56296
2019-11-19 15:30:00,113.57,113.575,113.51,113.51,45172
2019-11-19 15:35:00,113.52,113.565,113.5,113.5,47337
2019-11-19 15:40:00,113.49,113.56,113.46,113.53,47344
2019-11-19 15:45:00,113.52,113.525,113.455,113.455,53522
2019-11-19 15:50:00,113.455,113.51,113.445,113.48,90885
2019-11-19 15:55:00,113.43,113.45,113.39,113.44,122940
2019-11-19 16:00:00,113.44,113.46,113.34,113.38,210283
2019-11-20 09:35:00,113.21,113.77,113.21,113.77,110242
2019-11-20 09:40:00,113.77,114.0,113.77,113.98,134123
2019-11-20 09:45:00,113.9841,114.0859,113.5954,113.7241,91313
2019-11-20 09:50:00,113.8,114.0095,113.8,113.89,108476
2019-11-20 09:55:00,113.885,113.97,113.78,113.82,44594
2019-11-20 10:00:00,113.8,114.055,113.8,113.93,120952
2019-11-20 10:05:00,113.92,114.2,113.89,114.18,40467
2019-11-20 10:10:00,114.17,114.27,114.14,114.27,23344
2019-11-20 10:15:00,114.28,114.32,114.08,114.135,27079
2019-11-20 10:20:00,114.1436,114.252,114.0418,114.0536,26692
2019-11-20 10:25:00,114.07,114.16,114.05,114.05,48917
2019-11-20 10:30:00,114.06,114.26,114.06,114.21,44078
2019-11-20 10:35:00,114.22,114.3,114.19,114.29,31328
2019-11-20 10:40:00,114.3,114.41,114.28,114.395,49133
2019-11-20 10:45:00,114.3987,114.43,114.39,114.3937,78347
2019-11-20 10:50:00,114.39,114.57,114.39,114.5683,53996
2019-11-20 10:55:00,114.57,114.63,114.45,114.46,74462
2019-11-20 11:00:00,114.45,114.505,114.4,114.4,36155
2019-11-20 11:05:00,114.395,114.55,114.39,114.54,18813
2019-11-20 11:10:00,114.52,114.52,114.43,114.45,8404
2019-11-20 11:15:00,114.4441,114.5463,114.3962,114.4041,36789
2019-11-20 11:20:00,114.4,114.5,114.39,114.43,18105
2019-11-20 11:25:00,114.43,114.52,114.43,114.52,12233
2019-11-20 11:30:00,114.53,114.55,114.5,114.5,14482
2019-11-20 11:35:00,114.48,114.53,114.38,114.395,22935
2019-11-20 11:40:00,114.4,114.52,114.38,114.51,18364
2019-11-20 11:45:00,114.525,114.55,114.4,114.48,17126
2019-11-20 11:50:00,114.48,114.49,114.33,114.39,22733
2019-11-20 11:55:00,114.4,114.51,114.38,114.45,18299
2019-11-20 12:00:00,114.43,114.48,114.37,114.41,12140
2019-11-20 12:05:00,114.39,114.39,114.22,114.3,14863
2019-11-20 12:10:00,114.3,114.325,114.18,114.23,10003
2019-11-20 12:15:00,114.22,114.28,114.14,114.142,28935
2019-11-20 12:20:00,114.14,114.14,114.04,114.07,49858
2019-11-20 12:25:00,114.08,114.13,114.03,114.11,13957
2019-11-20 12:30:00,114.12,114.2,114.09,114.09,17451
2019-11-20 12:35:00,114.09,114.29,114.02,114.29,67869
2019-11-20 12:40:00,114.3,114.41,114.3,114.3971,58995
2019-11-20 12:45:00,114.38,114.4,114.34,114.3497,29319
2019-11-20 12:50:00,114.35,114.35,114.28,114.29,82705
2019-11-20 12:55:00,114.2966,114.2966,114.04,114.07,55106
