,open,high,low,close,volume
2019-11-12 15:35:00,37.07,37.075,37.06,37.06,50650
2019-11-12 15:40:00,37.064,37.07,37.06,37.06,16519
2019-11-12 15:45:00,37.06,37.07,37.06,37.065,29791
2019-11-12 15:50:00,37.0636,37.065,37.06,37.065,25305
2019-11-12 15:55:00,37.07,37.08,37.06,37.07,77532
2019-11-12 16:00:00,37.08,37.08,37.05,37.07,300613
2019-11-13 09:35:00,37.14,37.15,37.12,37.15,143964
2019-11-13 09:40:00,37.15,37.15,37.1342,37.135,91834
2019-11-13 09:45:00,37.14,37.155,37.14,37.14,46175
2019-11-13 09:50:00,37.14,37.17,37.14,37.17,40945
2019-11-13 09:55:00,37.16,37.165,37.15,37.155,50328
2019-11-13 10:00:00,37.16,37.165,37.16,37.16,10737
2019-11-13 10:05:00,37.16,37.175,37.16,37.1737,22841
2019-11-13 10:10:00,37.175,37.18,37.1638,37.18,21276
2019-11-13 10:15:00,37.1742,37.185,37.1676,37.17,58277
2019-11-13 10:20:00,37.17,37.175,37.165,37.175,19959
2019-11-13 10:25:00,37.1799,37.1799,37.165,37.165,13922
2019-11-13 10:30:00,37.163000000000004,37.17,37.16,37.165,17187
2019-11-13 10:35:00,37.165,37.175,37.1644,37.1681,13709
2019-11-13 10:40:00,37.1638,37.18,37.16,37.18,22262
2019-11-13 10:45:00,37.185,37.1858,37.18,37.185,21550
2019-11-13 10:50:00,37.185,37.19,37.18,37.1805,23738
2019-11-13 10:55:00,37.19,37.2,37.1856,37.195,98260
2019-11-13 11:00:00,37.2,37.2,37.19,37.2,9096
2019-11-13 11:05:00,37.195,37.1963,37.19,37.19,14031
2019-11-13 11:10:00,37.19,37.2,37.19,37.19,7764
2019-11-13 11:15:00,37.1967,37.1967,37.18,37.18,40578
2019-11-13 11:20:00,37.19,37.19,37.185,37.185,58214
2019-11-13 11:25:00,37.1963,37.1965,37.19,37.1965,25007
2019-11-13 11:30:00,37.1977,37.2,37.18,37.18,72816
2019-11-13 11:35:00,37.185,37.1995,37.18,37.1975,52660
2019-11-13 11:40:00,37.195,37.1975,37.19,37.1964,22348
2019-11-13 11:45:00,37.1955,37.215,37.19,37.21,138829
2019-11-13 11:50:00,37.21,37.21,37.2,37.2,106570
2019-11-13 11:55:00,37.2,37.21,37.2,37.205,16222
2019-11-13 12:00:00,37.21,37.21,37.2,37.21,10596
2019-11-13 12:05:00,37.2032,37.205,37.2,37.2,8185
2019-11-13 12:10:00,37.205,37.205,37.19,37.19,26611
2019-11-13 12:15:00,37.19,37.1998,37.19,37.1998,6963
2019-11-13 12:20:00,37.19,37.21,37.19,37.205,32368
2019-11-13 12:25:00,37.2065,37.215,37.2,37.2046,56882
2019-11-13 12:30:00,37.205,37.215,37.2,37.2042,58997
2019-11-13 12:35:00,37.2,37.2099,37.2,37.2066,12466
2019-11-13 12:40:00,37.21,37.21,37.2,37.2087,11461
2019-11-13 12:45:00,37.2,37.2056,37.2,37.2,11411
2019-11-13 12:50:00,37.2,37.21,37.2,37.205,7846
2019-11-13 12:55:00,37.2,37.205,37.2,37.2,18289
2019-11-13 13:00:00,37.2,37.21,37.2,37.2,12465
2019-11-13 13:05:00,37.205,37.2064,37.2,37.202,9051
2019-11-13 13:10:00,37.21,37.21,37.2,37.2,11114
2019-11-13 13:15:00,37.2,37.2099,37.2,37.205,7951
2019-11-13 13:20:00,37.2,37.2044,37.2,37.2044,10106
2019-11-13 13:25:00,37.2,37.207,37.2,37.205,9019
2019-11-13 13:30:00,37.205,37.21,37.2,37.21,11925
2019-11-13 13:35:00,37.2,37.23,37.2,37.225,57776
2019-11-13 13:40:00,37.23,37.2375,37.2168,37.2168,139868
2019-11-13 13:45:00,37.21,37.22,37.205,37.2167,31804
2019-11-13 13:50:00,37.21,37.23,37.21,37.23,89480
2019-11-13 13:55:00,37.225,37.23,37.22,37.2263,14213
2019-11-13 14:00:00,37.23,37.2321,37.2041,37.22,77836
2019-11-13 14:05:00,37.2169,37.2173,37.21,37.2163,37136
2019-11-13 14:10:00,37.2158,37.22,37.21,37.22,9823
2019-11-13 14:15:00,37.22,37.225,37.22,37.225,71849
2019-11-13 14:20:00,37.22,37.22,37.2,37.2,64229
2019-11-13 14:25:00,37.2037,37.21,37.2,37.21,26628
2019-11-13 14:30:00,37.21,37.22,37.2,37.22,35083
2019-11-13 14:35:00,37.21,37.23,37.21,37.215,25853
2019-11-13 14:40:00,37.2153,37.23,37.21,37.22,26229
2019-11-13 14:45:00,37.22,37.2253,37.22,37.22,15031
2019-11-13 14:50:00,37.225,37.225,37.22,37.22,10409
2019-11-13 14:55:00,37.225,37.23,37.22,37.23,22549
2019-11-13 15:00:00,37.22,37.23,37.22,37.23,12876
2019-11-13 15:05:00,37.225,37.24,37.2242,37.235,147518
2019-11-13 15:10:00,37.235,37.24,37.23,37.2337,40860
2019-11-13 15:15:00,37.235,37.24,37.23,37.23,39343
2019-11-13 15:20:00,37.23,37.24,37.23,37.235,17987
2019-11-13 15:25:00,37.24,37.24,37.23,37.235,70832
2019-11-13 15:30:00,37.24,37.24,37.23,37.235,25672
2019-11-13 15:35:00,37.23,37.24,37.22,37.23,68247
2019-11-13 15:40:00,37.23,37.23,37.22,37.225,30683
2019-11-13 15:45:00,37.23,37.23,37.22,37.23,32148
2019-11-13 15:50:00,37.23,37.24,37.23,37.24,60437
2019-11-13 15:55:00,37.2301,37.235,37.225,37.23,76214
2019-11-13 16:00:00,37.23,37.24,37.23,37.24,122569
2019-11-14 09:35:00,37.29,37.3175,37.29,37.29,181834
2019-11-14 09:40:00,37.29,37.3,37.29,37.29,100840
2019-11-14 09:45:00,37.265,37.28,37.26,37.28,57462
2019-11-14 09:50:00,37.2834,37.287,37.2834,37.285,10670
2019-11-14 09:55:00,37.287,37.29,37.28,37.28,6571
2019-11-14 10:00:00,37.29,37.29,37.28,37.28,35948
2019-11-14 10:05:00,37.28,37.29,37.28,37.29,17237
2019-11-14 10:10:00,37.29,37.29,37.28,37.28,15210
2019-11-14 10:15:00,37.282,37.3,37.28,37.2907,40692
2019-11-14 10:20:00,37.2907,37.3,37.29,37.295,41717
2019-11-14 10:25:00,37.295,37.305,37.29,37.2965,36774
2019-11-14 10:30:00,37.2908,37.3,37.29,37.2907,20636
2019-11-14 10:35:00,37.2907,37.3,37.29,37.299,7146
2019-11-14 10:40:00,37.295,37.31,37.29,37.3007,23249
2019-11-14 10:45:00,37.305,37.3082,37.2935,37.295,28096
2019-11-14 10:50:00,37.295,37.2962,37.29,37.2954,6428
2019-11-14 10:55:00,37.29,37.3,37.29,37.29,5404
2019-11-14 11:00:00,37.29,37.3,37.29,37.29,19561
2019-11-14 11:05:00,37.3,37.3,37.29,37.29,28677
2019-11-14 11:10:00,37.3,37.3,37.29,37.3,18124
2019-11-14 11:15:00,37.3,37.3,37.2947,37.295,12860
2019-11-14 11:20:00,37.3,37.3,37.29,37.295,24922
2019-11-14 11:25:00,37.2936,37.3,37.29,37.298,13152
2019-11-14 11:30:00,37.29,37.3,37.29,37.29,21741
2019-11-14 11:35:00,37.3,37.3,37.29,37.295,10608
2019-11-14 11:40:00,37.295,37.3,37.29,37.29,33780
2019-11-14 11:45:00,37.29,37.295,37.29,37.29,12151
2019-11-14 11:50:00,37.295,37.3,37.29,37.3,11787
2019-11-14 11:55:00,37.29,37.3,37.29,37.3,21995
2019-11-14 12:00:00,37.3,37.3,37.29,37.29,31439
2019-11-14 12:05:00,37.3,37.3,37.29,37.29,22471
2019-11-14 12:10:00,37.295,37.295,37.29,37.295,53363
2019-11-14 12:15:00,37.29,37.3,37.29,37.3,10373
2019-11-14 12:20:00,37.3,37.3,37.29,37.29,19802
2019-11-14 12:25:00,37.29,37.31,37.29,37.3,103419
2019-11-14 12:30:00,37.305,37.31,37.3,37.31,12609
2019-11-14 12:35:00,37.31,37.31,37.3,37.305,19476
2019-11-14 12:40:00,37.305,37.3058,37.3,37.3,9095
2019-11-14 12:45:00,37.3059,37.309,37.3,37.3036,11247
2019-11-14 12:50:00,37.3038,37.3063,37.3007,37.3058,8915
2019-11-14 12:55:00,37.306,37.31,37.29,37.29,29023
2019-11-14 13:00:00,37.3,37.3,37.29,37.29,27529
2019-11-14 13:05:00,37.286,37.3,37.2846,37.29,14446
2019-11-14 13:10:00,37.3,37.3,37.29,37.29,14749
2019-11-14 13:15:00,37.295,37.295,37.28,37.2834,28812
2019-11-14 13:20:00,37.285,37.29,37.28,37.29,16938
2019-11-14 13:25:00,37.28,37.285,37.27,37.27,87154
2019-11-14 13:30:00,37.27,37.2777,37.27,37.275,11504
2019-11-14 13:35:00,37.275,37.279,37.27,37.275,17217
2019-11-14 13:40:00,37.27,37.2764,37.26,37.27,33289
2019-11-14 13:45:00,37.26,37.28,37.26,37.28,17207
2019-11-14 13:50:00,37.28,37.28,37.275,37.278,11998
2019-11-14 13:55:00,37.2776,37.28,37.275,37.28,18823
2019-11-14 14:00:00,37.28,37.28,37.26,37.26,34127
2019-11-14 14:05:00,37.2639,37.268,37.26,37.265,8902
2019-11-14 14:10:00,37.26,37.27,37.26,37.2646,10684
2019-11-14 14:15:00,37.265,37.27,37.26,37.2652,15559
2019-11-14 14:20:00,37.27,37.27,37.26,37.265,9856
2019-11-14 14:25:00,37.26,37.27,37.26,37.27,11377
2019-11-14 14:30:00,37.265,37.27,37.26,37.2642,15919
2019-11-14 14:35:00,37.265,37.27,37.26,37.27,9982
2019-11-14 14:40:00,37.27,37.27,37.26,37.27,11087
2019-11-14 14:45:00,37.26,37.27,37.26,37.26,19110
2019-11-14 14:50:00,37.27,37.27,37.26,37.2698,14247
2019-11-14 14:55:00,37.26,37.27,37.26,37.2642,30419
2019-11-14 15:00:00,37.26,37.27,37.26,37.27,22487
2019-11-14 15:05:00,37.265,37.27,37.26,37.26,24333
2019-11-14 15:10:00,37.2659,37.27,37.26,37.265,17996
2019-11-14 15:15:00,37.27,37.27,37.25,37.255,45836
2019-11-14 15:20:00,37.25,37.26,37.25,37.26,27367
2019-11-14 15:25:00,37.26,37.27,37.25,37.265,32366
2019-11-14 15:30:00,37.26,37.27,37.26,37.265,18128
2019-11-14 15:35:00,37.27,37.27,37.25,37.25,144219
2019-11-14 15:40:00,37.255,37.2567,37.25,37.25,32777
2019-11-14 15:45:00,37.255,37.26,37.255,37.26,17866
2019-11-14 15:50:00,37.255,37.26,37.25,37.255,57435
2019-11-14 15:55:00,37.26,37.26,37.255,37.26,49727
2019-11-14 16:00:00,37.26,37.28,37.26,37.27,166549
2019-11-15 09:35:00,37.29,37.2905,37.2644,37.27,50074
2019-11-15 09:40:00,37.2667,37.2778,37.2617,37.2733,39461
2019-11-15 09:45:00,37.2765,37.2999,37.2765,37.2978,20358
2019-11-15 09:50:00,37.29,37.3,37.28,37.2842,37641
2019-11-15 09:55:00,37.295,37.3,37.29,37.2956,36289
2019-11-15 10:00:00,37.29,37.3,37.29,37.29,20420
2019-11-15 10:05:00,37.3,37.3,37.2965,37.3,7467
2019-11-15 10:10:00,37.3047,37.33,37.3031,37.315,148743
2019-11-15 10:15:00,37.315,37.32,37.31,37.32,36982
2019-11-15 10:20:00,37.315,37.32,37.31,37.315,22369
2019-11-15 10:25:00,37.32,37.325,37.31,37.325,26625
2019-11-15 10:30:00,37.33,37.33,37.31,37.31,47534
2019-11-15 10:35:00,37.315,37.32,37.31,37.315,15521
2019-11-15 10:40:00,37.315,37.3166,37.301,37.3124,64445
2019-11-15 10:45:00,37.315,37.315,37.31,37.3146,3473
2019-11-15 10:50:00,37.32,37.32,37.3137,37.32,21777
2019-11-15 10:55:00,37.32,37.32,37.31,37.315,5793
2019-11-15 11:00:00,37.32,37.32,37.315,37.32,7045
2019-11-15 11:05:00,37.32,37.32,37.31,37.3164,49166
2019-11-15 11:10:00,37.32,37.32,37.31,37.315,17398
2019-11-15 11:15:00,37.3162,37.3162,37.3147,37.3147,9663
2019-11-15 11:20:00,37.32,37.32,37.315,37.32,41583
2019-11-15 11:25:00,37.31,37.32,37.31,37.32,9921
2019-11-15 11:30:00,37.32,37.32,37.3137,37.3167,82583
2019-11-15 11:35:00,37.32,37.32,37.3132,37.3137,8807
2019-11-15 11:40:00,37.31,37.325,37.31,37.32,72610
2019-11-15 11:45:00,37.32,37.32,37.31,37.3163,4532
2019-11-15 11:50:00,37.32,37.32,37.314,37.32,10256
2019-11-15 11:55:00,37.32,37.32,37.31,37.315,12864
2019-11-15 12:00:00,37.31,37.32,37.31,37.32,12651
2019-11-15 12:05:00,37.3148,37.32,37.31,37.3152,17455
2019-11-15 12:10:00,37.32,37.32,37.3162,37.32,7255
2019-11-15 12:15:00,37.3168,37.32,37.31,37.32,17805
2019-11-15 12:20:00,37.32,37.32,37.31,37.3167,16313
2019-11-15 12:25:00,37.315,37.32,37.31,37.32,10821
2019-11-15 12:30:00,37.32,37.33,37.32,37.325,21655
2019-11-15 12:35:00,37.325,37.3283,37.32,37.326,7824
2019-11-15 12:40:00,37.325,37.33,37.32,37.32,16124
2019-11-15 12:45:00,37.3246,37.33,37.32,37.325,15823
2019-11-15 12:50:00,37.325,37.33,37.32,37.33,16672
2019-11-15 12:55:00,37.325,37.33,37.32,37.33,13579
2019-11-15 13:00:00,37.33,37.33,37.32,37.32,11164
2019-11-15 13:05:00,37.325,37.33,37.32,37.325,19073
2019-11-15 13:10:00,37.33,37.33,37.32,37.33,8001
2019-11-15 13:15:00,37.325,37.33,37.32,37.33,13007
2019-11-15 13:20:00,37.33,37.33,37.32,37.32,9819
2019-11-15 13:25:00,37.3243,37.33,37.31,37.32,56337
2019-11-15 13:30:00,37.32,37.32,37.31,37.3155,18097
2019-11-15 13:35:00,37.3154,37.32,37.31,37.31,15904
2019-11-15 13:40:00,37.315,37.32,37.31,37.315,11797
2019-11-15 13:45:00,37.31,37.32,37.31,37.315,14815
2019-11-15 13:50:00,37.32,37.32,37.3101,37.32,13289
2019-11-15 13:55:00,37.32,37.32,37.31,37.3149,12829
2019-11-15 14:00:00,37.32,37.32,37.31,37.31,15440
2019-11-15 14:05:00,37.32,37.32,37.31,37.315,13157
2019-11-15 14:10:00,37.31,37.32,37.31,37.31800000000001,28647
2019-11-15 14:15:00,37.319,37.32,37.3,37.305,154678
2019-11-15 14:20:00,37.3074,37.31,37.3,37.31,20557
2019-11-15 14:25:00,37.306,37.32,37.305,37.315,106226
2019-11-15 14:30:00,37.32,37.32,37.3134,37.32,22194
2019-11-15 14:35:00,37.3168,37.32,37.31,37.313,18453
2019-11-15 14:40:00,37.32,37.32,37.3152,37.32,19392
2019-11-15 14:45:00,37.32,37.33,37.3142,37.33,36840
2019-11-15 14:50:00,37.33,37.33,37.32,37.33,15153
2019-11-15 14:55:00,37.33,37.33,37.324,37.325,71607
2019-11-15 15:00:00,37.33,37.33,37.325,37.33,20417
2019-11-15 15:05:00,37.325,37.33,37.325,37.325,16688
2019-11-15 15:10:00,37.325,37.33,37.325,37.325,12957
2019-11-15 15:15:00,37.33,37.33,37.31,37.3107,53344
2019-11-15 15:20:00,37.31,37.315,37.31,37.315,12012
2019-11-15 15:25:00,37.315,37.32,37.31,37.315,18259
2019-11-15 15:30:00,37.31,37.32,37.31,37.31800000000001,20691
2019-11-15 15:35:00,37.31800000000001,37.32,37.315,37.32,28274
2019-11-15 15:40:00,37.32,37.32,37.31,37.315,35307
2019-11-15 15:45:00,37.3164,37.325,37.31,37.32,105520
2019-11-15 15:50:00,37.32,37.32,37.315,37.32,40711
2019-11-15 15:55:00,37.32,37.32,37.3,37.3066,74690
2019-11-15 16:00:00,37.3,37.32,37.29,37.32,191094
2019-11-18 09:35:00,37.31,37.32,37.3,37.31,267628
2019-11-18 09:40:00,37.3059,37.3165,37.3031,37.3165,28358
2019-11-18 09:45:00,37.315,37.32,37.31,37.32,16956
2019-11-18 09:50:00,37.31,37.315,37.31,37.3146,31560
2019-11-18 09:55:00,37.32,37.32,37.3168,37.32,15976
2019-11-18 10:00:00,37.32,37.32,37.31,37.32,53349
2019-11-18 10:05:00,37.315,37.32,37.31,37.315,23380
2019-11-18 10:10:00,37.3119,37.32,37.31,37.315,16774
2019-11-18 10:15:00,37.31,37.32,37.31,37.3165,23662
2019-11-18 10:20:00,37.31,37.315,37.31,37.315,33796
2019-11-18 10:25:00,37.3137,37.32,37.31,37.31,22938
2019-11-18 10:30:00,37.315,37.3162,37.31,37.315,10604
2019-11-18 10:35:00,37.32,37.32,37.315,37.3175,52756
2019-11-18 10:40:00,37.32,37.32,37.31,37.31,19104
2019-11-18 10:45:00,37.32,37.32,37.31,37.3136,23514
2019-11-18 10:50:00,37.315,37.32,37.31,37.3175,20852
2019-11-18 10:55:00,37.3139,37.32,37.31,37.315,17930
2019-11-18 11:00:00,37.32,37.32,37.31,37.31,45872
2019-11-18 11:05:00,37.32,37.32,37.3158,37.31800000000001,25680
2019-11-18 11:10:00,37.315,37.32,37.31,37.32,22982
2019-11-18 11:15:00,37.315,37.32,37.315,37.3199,26414
2019-11-18 11:20:00,37.3161,37.32,37.3134,37.32,24094
2019-11-18 11:25:00,37.32,37.32,37.31,37.315,38506
2019-11-18 11:30:00,37.3153,37.32,37.31,37.315,43798
2019-11-18 11:35:00,37.3172,37.32,37.31,37.32,56236
2019-11-18 11:40:00,37.315,37.32,37.31,37.315,43636
2019-11-18 11:45:00,37.32,37.32,37.31,37.3118,44926
2019-11-18 11:50:00,37.315,37.315,37.31,37.31,28290
2019-11-18 11:55:00,37.3147,37.32,37.31,37.32,73122
2019-11-18 12:00:00,37.31,37.32,37.31,37.32,15813
2019-11-18 12:10:00,37.3169,37.32,37.3106,37.3106,94934
2019-11-18 12:15:00,37.32,37.32,37.315,37.32,50308
2019-11-18 12:20:00,37.315,37.32,37.31,37.32,29388
2019-11-18 12:25:00,37.32,37.32,37.315,37.32,32242
2019-11-18 12:30:00,37.315,37.32,37.31,37.32,33478
2019-11-18 12:35:00,37.315,37.32,37.3138,37.315,31390
2019-11-18 12:40:00,37.32,37.32,37.315,37.32,86088
2019-11-18 12:45:00,37.32,37.32,37.31,37.311,122600
2019-11-18 12:50:00,37.31,37.32,37.3,37.3039,196354
2019-11-18 12:55:00,37.31,37.31,37.3,37.31,77626
2019-11-18 13:00:00,37.31,37.31,37.3,37.3,44980
2019-11-18 13:05:00,37.31,37.31,37.3033,37.31,15772
2019-11-18 13:10:00,37.31,37.31,37.3,37.31,40028
2019-11-18 13:15:00,37.31,37.31,37.3032,37.31,21068
2019-11-18 13:20:00,37.3061,37.31,37.305,37.305,93550
2019-11-18 13:25:00,37.305,37.31,37.3,37.3,28736
2019-11-18 13:30:00,37.3,37.31,37.3,37.31,19724
2019-11-18 13:35:00,37.305,37.31,37.3,37.3,38794
2019-11-18 13:40:00,37.31,37.31,37.3,37.31,208066
2019-11-18 13:45:00,37.31,37.31,37.3,37.305,48862
2019-11-18 13:50:00,37.305,37.31,37.3,37.31,56222
2019-11-18 13:55:00,37.3057,37.31,37.305,37.305,54444
2019-11-18 14:00:00,37.31,37.31,37.3,37.3,27057
2019-11-18 14:05:00,37.31,37.31,37.3,37.31,63814
2019-11-18 14:10:00,37.3065,37.31,37.3,37.3,32878
2019-11-18 14:15:00,37.305,37.31,37.3,37.3,39588
2019-11-18 14:20:00,37.3,37.31,37.29,37.2967,308052
2019-11-18 14:25:00,37.29,37.2968,37.29,37.29,57546
2019-11-18 14:30:00,37.2932,37.3,37.28,37.285,124008
2019-11-18 14:35:00,37.285,37.285,37.275,37.28,292702
2019-11-18 14:40:00,37.275,37.29,37.275,37.29,68766
2019-11-18 14:45:00,37.29,37.29,37.2835,37.285,46458
2019-11-18 14:50:00,37.285,37.29,37.28,37.2864,72076
2019-11-18 14:55:00,37.29,37.29,37.28,37.29,73388
2019-11-18 15:00:00,37.29,37.29,37.285,37.29,45915
2019-11-18 15:05:00,37.285,37.285,37.2837,37.2847,19080
2019-11-18 15:10:00,37.29,37.29,37.28,37.288,26852
2019-11-18 15:15:00,37.2873,37.29,37.2862,37.2862,42822
2019-11-18 15:20:00,37.2866,37.29,37.27,37.275,237240
2019-11-18 15:25:00,37.2753,37.28,37.2747,37.275,39606
2019-11-18 15:30:00,37.2747,37.28,37.2719,37.278,50870
2019-11-18 15:35:00,37.28,37.28,37.278,37.28,32468
2019-11-18 15:40:00,37.28,37.28,37.27,37.278,78084
2019-11-18 15:45:00,37.28,37.28,37.2734,37.28,50784
2019-11-18 15:50:00,37.28,37.28,37.27,37.27,117462
2019-11-18 15:55:00,37.275,37.28,37.27,37.27,106398
2019-11-18 16:00:00,37.28,37.28,37.26,37.26,238964
2019-11-19 09:35:00,37.26,37.26,37.225,37.225,145491
2019-11-19 09:40:00,37.23,37.255,37.23,37.255,38262
2019-11-19 09:45:00,37.255,37.26,37.2525,37.2558,62023
2019-11-19 09:50:00,37.2545,37.2679,37.2545,37.2648,10299
2019-11-19 09:55:00,37.26,37.26,37.2534,37.26,11010
2019-11-19 10:00:00,37.25,37.27,37.24,37.25,56635
2019-11-19 10:05:00,37.2566,37.27,37.255,37.2666,18059
2019-11-19 10:10:00,37.2665,37.2669,37.26,37.26,23800
2019-11-19 10:15:00,37.265,37.2678,37.2634,37.265,7256
2019-11-19 10:20:00,37.265,37.27,37.2586,37.2586,25488
2019-11-19 10:25:00,37.255,37.26,37.25,37.2567,11186
2019-11-19 10:30:00,37.26,37.28,37.2572,37.28,16179
2019-11-19 10:35:00,37.275,37.28,37.26,37.26,35834
2019-11-19 10:40:00,37.2632,37.28,37.2632,37.28,14166
2019-11-19 10:45:00,37.28,37.285,37.2773,37.28,36567
2019-11-19 10:50:00,37.28,37.28,37.2658,37.2658,30252
2019-11-19 10:55:00,37.27,37.27,37.26,37.2635,10482
2019-11-19 11:00:00,37.26,37.26,37.25,37.26,325281
2019-11-19 11:05:00,37.2558,37.26,37.25,37.26,41992
2019-11-19 11:10:00,37.255,37.26,37.255,37.256,24566
2019-11-19 11:15:00,37.26,37.26,37.25,37.2577,18256
2019-11-19 11:20:00,37.255,37.258,37.255,37.256,68607
2019-11-19 11:25:00,37.255,37.26,37.2538,37.26,5247
2019-11-19 11:30:00,37.2546,37.26,37.25,37.26,77438
2019-11-19 11:35:00,37.26,37.26,37.2514,37.26,46821
2019-11-19 11:40:00,37.265,37.2799,37.26,37.2799,22155
2019-11-19 11:45:00,37.27,37.275,37.26,37.26,25030
2019-11-19 11:50:00,37.26,37.27,37.26,37.26,9630
2019-11-19 11:55:00,37.26,37.27,37.26,37.2678,6589
2019-11-19 12:00:00,37.2629,37.27,37.2629,37.2666,1303
2019-11-19 12:05:00,37.265,37.27,37.26,37.268,39887
2019-11-19 12:10:00,37.26,37.27,37.26,37.265,19838
2019-11-19 12:15:00,37.265,37.2664,37.2536,37.2538,35963
2019-11-19 12:20:00,37.26,37.26,37.2501,37.26,7501
2019-11-19 12:25:00,37.26,37.2699,37.26,37.26,34181
2019-11-19 12:30:00,37.265,37.268,37.26,37.26,22522
2019-11-19 12:35:00,37.26,37.27,37.26,37.26,17629
2019-11-19 12:40:00,37.26,37.2632,37.25,37.255,16872
2019-11-19 12:45:00,37.2562,37.26,37.253,37.255,25503
2019-11-19 12:50:00,37.255,37.255,37.24,37.24,33005
2019-11-19 12:55:00,37.245,37.25,37.242,37.25,19250
2019-11-19 13:00:00,37.25,37.25,37.24,37.25,11277
2019-11-19 13:05:00,37.242,37.245,37.235,37.235,33882
2019-11-19 13:10:00,37.23,37.24,37.23,37.235,13022
2019-11-19 13:15:00,37.235,37.24,37.23,37.24,12697
2019-11-19 13:20:00,37.235,37.2398,37.2338,37.235,33328
2019-11-19 13:25:00,37.235,37.24,37.2304,37.24,13295
2019-11-19 13:30:00,37.24,37.24,37.234,37.235,4539
2019-11-19 13:35:00,37.2355,37.24,37.235,37.235,9221
2019-11-19 13:40:00,37.23,37.24,37.23,37.2354,14901
2019-11-19 13:45:00,37.24,37.24,37.235,37.2365,5064
2019-11-19 13:50:00,37.235,37.2387,37.235,37.235,6826
2019-11-19 13:55:00,37.2334,37.24,37.23,37.24,19884
2019-11-19 14:00:00,37.24,37.24,37.2345,37.24,12535
2019-11-19 14:05:00,37.24,37.24,37.23,37.2358,9861
2019-11-19 14:10:00,37.235,37.25,37.2335,37.245,58866
2019-11-19 14:15:00,37.2432,37.25,37.2432,37.25,19367
2019-11-19 14:20:00,37.245,37.25,37.24,37.2468,9636
2019-11-19 14:25:00,37.245,37.2563,37.24,37.255,29797
2019-11-19 14:30:00,37.256,37.26,37.255,37.255,22392
2019-11-19 14:35:00,37.25,37.2561,37.25,37.254,22311
2019-11-19 14:40:00,37.255,37.26,37.2534,37.26,9240
2019-11-19 14:45:00,37.2556,37.26,37.255,37.26,8512
2019-11-19 14:50:00,37.26,37.26,37.2566,37.26,27692
2019-11-19 14:55:00,37.26,37.26,37.25,37.255,34707
2019-11-19 15:00:00,37.26,37.26,37.25,37.25,5546
2019-11-19 15:05:00,37.2558,37.2564,37.25,37.2541,8469
2019-11-19 15:10:00,37.254,37.2566,37.25,37.25,85471
2019-11-19 15:15:00,37.25,37.26,37.25,37.255,27133
2019-11-19 15:20:00,37.258,37.26,37.25,37.2544,22085
2019-11-19 15:25:00,37.255,37.26,37.25,37.255,10800
2019-11-19 15:30:00,37.2566,37.26,37.255,37.255,16743
2019-11-19 15:35:00,37.255,37.26,37.24,37.245,102426
2019-11-19 15:40:00,37.245,37.25,37.24,37.245,18303
2019-11-19 15:45:00,37.245,37.25,37.24,37.245,13430
2019-11-19 15:50:00,37.245,37.25,37.24,37.245,26278
2019-11-19 15:55:00,37.245,37.2459,37.235,37.235,89940
2019-11-19 16:00:00,37.24,37.24,37.22,37.22,242141
2019-11-20 09:35:00,37.22,37.23,37.21,37.23,105303
2019-11-20 09:40:00,37.23,37.24,37.22,37.235,15384
2019-11-20 09:45:00,37.24,37.24,37.2328,37.24,9823
2019-11-20 09:50:00,37.225,37.2375,37.225,37.2305,57629
2019-11-20 09:55:00,37.235,37.24,37.2264,37.24,35187
2019-11-20 10:00:00,37.25,37.25,37.2448,37.25,15784
2019-11-20 10:05:00,37.245,37.255,37.2314,37.235,34009
2019-11-20 10:10:00,37.24,37.2482,37.2381,37.24,14725
2019-11-20 10:15:00,37.24,37.25,37.24,37.245,24083
2019-11-20 10:20:00,37.24,37.245,37.23,37.235,28383
2019-11-20 10:25:00,37.2303,37.24,37.23,37.235,10491
2019-11-20 10:30:00,37.235,37.24,37.23,37.2356,11030
2019-11-20 10:35:00,37.235,37.2375,37.2348,37.2366,11553
2019-11-20 10:40:00,37.235,37.2355,37.23,37.235,12944
2019-11-20 10:45:00,37.235,37.237,37.2348,37.235,5942
2019-11-20 10:50:00,37.235,37.24,37.23,37.24,11888
2019-11-20 10:55:00,37.23,37.24,37.23,37.23,5920
2019-11-20 11:00:00,37.24,37.24,37.23,37.23,10814
2019-11-20 11:05:00,37.2368,37.2368,37.23,37.23,10145
2019-11-20 11:10:00,37.23,37.24,37.23,37.24,10403
2019-11-20 11:15:00,37.235,37.24,37.23,37.235,10335
2019-11-20 11:20:00,37.235,37.24,37.235,37.235,10642
2019-11-20 11:25:00,37.24,37.24,37.23,37.235,11042
2019-11-20 11:30:00,37.23,37.24,37.23,37.24,8350
2019-11-20 11:35:00,37.23,37.24,37.23,37.2369,15444
2019-11-20 11:40:00,37.23,37.24,37.23,37.2351,9895
2019-11-20 11:45:00,37.235,37.24,37.23,37.235,15683
2019-11-20 11:50:00,37.24,37.24,37.23,37.235,3185
2019-11-20 11:55:00,37.24,37.24,37.23,37.235,7389
2019-11-20 12:00:00,37.24,37.24,37.2334,37.24,10515
2019-11-20 12:05:00,37.24,37.24,37.23,37.24,17260
2019-11-20 12:10:00,37.24,37.24,37.23,37.235,54707
