,open,high,low,close,volume
2019-11-07 12:45:00,137.89,137.977,137.88,137.89,64025
2019-11-07 12:50:00,137.9,137.955,137.87,137.88,101446
2019-11-07 12:55:00,137.875,138.0,137.86,138.0,65502
2019-11-07 13:00:00,138.0,138.03,137.88,137.89,59625
2019-11-07 13:05:00,137.89,137.98,137.875,137.98,53590
2019-11-07 13:10:00,137.975,138.1,137.96,138.054,115648
2019-11-07 13:15:00,138.05,138.08,138.02700000000002,138.0272,117199
2019-11-07 13:20:00,138.015,138.02,137.936,137.96,120044
2019-11-07 13:25:00,137.96,138.04,137.93,138.04,97880
2019-11-07 13:30:00,138.04399999999998,138.11,137.98,138.08,128366
2019-11-07 13:35:00,138.08,138.16,138.08,138.1536,51180
2019-11-07 13:40:00,138.16,138.2,138.12,138.12,61632
2019-11-07 13:45:00,138.1148,138.185,138.1136,138.1546,25173
2019-11-07 13:50:00,138.15,138.19,138.12,138.16,46295
2019-11-07 13:55:00,138.165,138.166,138.08,138.14,42844
2019-11-07 14:00:00,138.14,138.15,138.04,138.04,145999
2019-11-07 14:05:00,138.04,138.04,137.97,137.98,73018
2019-11-07 14:10:00,137.99,137.99,137.95,137.97,52070
2019-11-07 14:15:00,137.9768,137.98,137.94,137.96,32779
2019-11-07 14:20:00,137.9555,138.03,137.9495,138.0285,52274
2019-11-07 14:25:00,138.01,138.05,137.99,138.05,43207
2019-11-07 14:30:00,138.05,138.11,138.05,138.105,104131
2019-11-07 14:35:00,138.11,138.123,138.11,138.11,33356
2019-11-07 14:40:00,138.1,138.1,138.05,138.05,433033
2019-11-07 14:45:00,138.065,138.41,138.065,138.32,332025
2019-11-07 14:50:00,138.33,138.45,138.24,138.45,583847
2019-11-07 14:55:00,138.43,138.46,138.27,138.3,194882
2019-11-07 15:00:00,138.3,138.31,138.23,138.28,39604
2019-11-07 15:05:00,138.28,138.36,138.27700000000002,138.2774,222505
2019-11-07 15:10:00,138.27,138.3,138.265,138.275,149000
2019-11-07 15:15:00,138.28,138.39,138.26,138.3849,194195
2019-11-07 15:20:00,138.38,138.5,138.36,138.49,140663
2019-11-07 15:25:00,138.48,138.54,138.44,138.46,96556
2019-11-07 15:30:00,138.47,138.47,138.36,138.37,73283
2019-11-07 15:35:00,138.37,138.42,138.37,138.39,87690
2019-11-07 15:40:00,138.39,138.4304,138.32399999999998,138.34,262603
2019-11-07 15:45:00,138.34,138.429,138.31,138.41,176094
2019-11-07 15:50:00,138.405,138.41,138.34,138.35,201776
2019-11-07 15:55:00,138.35,138.37,138.32,138.36,184499
2019-11-07 16:00:00,138.36,138.38,138.28,138.28,810546
2019-11-08 09:35:00,137.73,137.83,137.55,137.56,962513
2019-11-08 09:40:00,137.56,137.68,137.463,137.53,250904
2019-11-08 09:45:00,137.53,137.54,137.44,137.5387,323769
2019-11-08 09:50:00,137.55,137.56,137.41,137.44,213973
2019-11-08 09:55:00,137.43,137.57,137.41,137.54,146415
2019-11-08 10:00:00,137.55,138.11,137.52,138.11,422447
2019-11-08 10:05:00,138.1155,138.22,137.98,138.0555,557655
2019-11-08 10:10:00,138.05,138.07,137.92,137.95,147907
2019-11-08 10:15:00,137.96,138.06,137.89,137.9,107923
2019-11-08 10:20:00,137.89,137.94,137.84,137.855,99205
2019-11-08 10:25:00,137.86,138.12,137.82,138.12,102498
2019-11-08 10:30:00,138.1262,138.13,137.975,137.98,114299
2019-11-08 10:35:00,137.97,138.0971,137.94,138.08,169021
2019-11-08 10:40:00,138.09,138.18,138.07,138.1364,104286
2019-11-08 10:45:00,138.14,138.19,137.99,138.02,102995
2019-11-08 10:50:00,138.0254,138.0254,137.955,137.97,68417
2019-11-08 10:55:00,137.98,138.086,137.97,138.035,53455
2019-11-08 11:00:00,138.04,138.21,138.04,138.18,72909
2019-11-08 11:05:00,138.17,138.216,138.15,138.16,55736
2019-11-08 11:10:00,138.17,138.21,138.08,138.09,42621
2019-11-08 11:15:00,138.0833,138.17,138.0833,138.16,37844
2019-11-08 11:20:00,138.16,138.24,138.16,138.24,81951
2019-11-08 11:25:00,138.2486,138.33,138.2351,138.29,52151
2019-11-08 11:30:00,138.29,138.31,138.23,138.23,31445
2019-11-08 11:35:00,138.235,138.25,138.15,138.155,80260
2019-11-08 11:40:00,138.17,138.2,138.09,138.09,44836
2019-11-08 11:45:00,138.09,138.12,138.08,138.1,49400
2019-11-08 11:50:00,138.01,138.08,137.98,138.04,60047
2019-11-08 11:55:00,138.04,138.045,137.955,137.98,33020
2019-11-08 12:00:00,137.99,138.0,137.97,138.0,43549
2019-11-08 12:05:00,138.0,138.0,137.86,137.8783,72874
2019-11-08 12:10:00,137.87,137.93,137.85,137.92,40676
2019-11-08 12:15:00,137.91,137.91,137.77,137.77,110876
2019-11-08 12:20:00,137.77,137.81,137.77,137.77,63664
2019-11-08 12:25:00,137.77,137.79,137.755,137.755,32739
2019-11-08 12:30:00,137.75,137.755,137.675,137.69,45237
2019-11-08 12:35:00,137.7,137.7,137.59,137.6139,110046
2019-11-08 12:40:00,137.62,137.71,137.62,137.71,75017
2019-11-08 12:45:00,137.72,137.75,137.7,137.715,74653
2019-11-08 12:50:00,137.72,137.745,137.7,137.745,88696
2019-11-08 12:55:00,137.75,137.75,137.705,137.73,22140
2019-11-08 13:00:00,137.73,137.74,137.68,137.71,36885
2019-11-08 13:05:00,137.71,137.75,137.71,137.734,32456
2019-11-08 13:10:00,137.73,137.735,137.66,137.6933,67589
2019-11-08 13:15:00,137.69,137.69,137.64,137.66,30032
2019-11-08 13:20:00,137.64,137.68,137.63299999999998,137.68,101099
2019-11-08 13:25:00,137.68,137.7475,137.68,137.7475,41189
2019-11-08 13:30:00,137.74,137.79,137.74,137.74,229886
2019-11-08 13:35:00,137.74,137.82,137.74,137.82,344251
2019-11-08 13:40:00,137.82,137.84,137.815,137.84,94060
2019-11-08 13:45:00,137.83,137.83,137.785,137.8128,62210
2019-11-08 13:50:00,137.82,137.9,137.815,137.8627,62679
2019-11-08 13:55:00,137.8666,137.89,137.86,137.885,26869
2019-11-08 14:00:00,137.88,137.9,137.8,137.8,28939
2019-11-08 14:05:00,137.8,137.83,137.79,137.7939,22144
2019-11-08 14:10:00,137.8,137.8,137.75,137.75,47264
2019-11-08 14:15:00,137.75,137.75799999999998,137.75,137.7575,28113
2019-11-08 14:20:00,137.76,137.78,137.756,137.77,31515
2019-11-08 14:25:00,137.78,137.78,137.75,137.75,14194
2019-11-08 14:30:00,137.75,137.77,137.71,137.7299,98874
2019-11-08 14:35:00,137.73,137.73,137.689,137.6895,57164
2019-11-08 14:40:00,137.69,137.73,137.69,137.73,42407
2019-11-08 14:45:00,137.74,137.75,137.7,137.7,43959
2019-11-08 14:50:00,137.71,137.72,137.68,137.71,53873
2019-11-08 14:55:00,137.71,137.74,137.71,137.73,37826
2019-11-08 15:00:00,137.73,137.73,137.72,137.73,28964
2019-11-08 15:05:00,137.72,137.74,137.72,137.72,100321
2019-11-08 15:10:00,137.73,137.73,137.703,137.71,32093
2019-11-08 15:15:00,137.715,137.7154,137.6444,137.66,290231
2019-11-08 15:20:00,137.66,137.69,137.66,137.68,39815
2019-11-08 15:25:00,137.6754,137.68,137.65,137.65,66085
2019-11-08 15:30:00,137.64,137.645,137.54,137.5451,98961
2019-11-08 15:35:00,137.55,137.57,137.52,137.56,145889
2019-11-08 15:40:00,137.57,137.59,137.55,137.58,85692
2019-11-08 15:45:00,137.58,137.59,137.5,137.5,312671
2019-11-08 15:50:00,137.51,137.52,137.45,137.45,254497
2019-11-08 15:55:00,137.46,137.5,137.44,137.44,247189
2019-11-08 16:00:00,137.45,137.49,137.39,137.39,562907
2019-11-11 14:15:00,137.22,137.227,137.21,137.22,99835
2019-11-11 14:20:00,137.22,137.25,137.22,137.24,156679
2019-11-11 14:25:00,137.244,137.27,137.244,137.2524,18148
2019-11-11 14:30:00,137.251,137.28,137.251,137.27,12591
2019-11-11 14:35:00,137.27,137.28,137.261,137.28,87991
2019-11-11 14:40:00,137.275,137.3,137.2701,137.3,319924
2019-11-11 14:45:00,137.3,137.3054,137.245,137.255,54972
2019-11-11 14:50:00,137.25,137.25,137.23,137.245,133279
2019-11-11 14:55:00,137.25,137.26,137.25,137.25,58793
2019-11-11 15:00:00,137.26,137.27,137.21,137.21,30044
2019-11-11 15:05:00,137.205,137.28,137.2,137.265,34556
2019-11-11 15:10:00,137.2539,137.26,137.221,137.23,28120
2019-11-11 15:15:00,137.24,137.25,137.2148,137.2148,14088
